ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000531,Tamalin,15.781258624940122,0.1771015272106409,0.6699560416365464,0.26434798136609555,0.7915117909795684,0.8951467980465185
ENSMUSG00000000532,Acvr1b,90.56482329029711,0.5050026746261033,0.21268894133172234,2.3743720358195355,0.017578828268726282,0.10129969117630264
ENSMUSG00000000538,Tom1l2,707.7293702049534,0.1453439037400094,0.22052065708596297,0.6590942801487831,0.5098352284520626,0.716289207803559
ENSMUSG00000000552,Zfp385a,137.35938859886312,-0.9201457797725449,0.5744565091850349,-1.601767522972156,0.10920702728487273,0.2771224525580502
ENSMUSG00000000555,Itga5,20.033987348827345,-0.9198445841333293,0.7481122820331938,-1.2295541808689563,0.21886409689019842,0.4348431060531502
ENSMUSG00000000560,Gabra2,49.41880195789634,0.15869324133024626,0.45683804616296186,0.3473730847575635,0.7283110511266445,0.8576954431893005
ENSMUSG00000000561,Wdr77,148.69674217516058,-0.12165146390519553,0.29265326367144145,-0.4156846309486993,0.6776407889614882,0.8282509287699857
ENSMUSG00000000562,Adora3,2.659165137491936,-1.6835036742684732,1.2589769422060746,-1.337199767390903,0.18115743782910823,0.3860567126867763
ENSMUSG00000000563,Atp5pb,423.2368204994519,0.68480826275068,0.45504387952257147,1.504927971933554,0.13234259590376585,0.3154509356892737
ENSMUSG00000000567,Sox9,18.751479690042277,-2.3050781101287257,0.6458557513993711,-3.569029315190473,3.5830633515904306e-4,0.006057869629997629
ENSMUSG00000000568,Hnrnpd,103.89059956586048,-0.1376974994678619,0.4099531482640663,-0.3358859422130007,0.7369568783186597,0.8628080077768231
ENSMUSG00000000579,Dynlt1c,17.889589097192058,0.22533628382674528,1.1432617885742433,0.19709946232678796,0.8437497041759974,0.9223048301996344
ENSMUSG00000000581,C1d,73.80839162896622,0.3342453907770914,0.806387654284274,0.41449715778915025,0.6785100481197033,0.828972657131544
ENSMUSG00000000594,Gm2a,130.26031977105305,-0.8292970155995487,0.20259130194164454,-4.093448275673867,4.2500491856326064e-5,0.001008958563080034
ENSMUSG00000000600,Krit1,68.5337713496448,0.5564084986056806,0.6891286796609433,0.8074087104884939,0.4194310501770276,0.6435954469727683
ENSMUSG00000000605,Clcn4,326.39850050558135,-0.06687963995928699,0.26889108228368047,-0.24872390482897783,0.8035743564306919,0.9022307183320565
ENSMUSG00000000606,Vmn2r88,0.09676503752524067,-5.17054460272261,2.5810072378259417,-2.00330496053855,0.04514456538205704,0.16430856900855592
ENSMUSG00000000627,Sema4f,262.8071578915528,-0.19136376722107945,0.18608112570409294,-1.028388916377188,0.3037669200959004,0.5335264033482652
ENSMUSG00000000628,Hk2,7.440907248833756,-0.07414585657970509,1.1752576690401733,-0.06308902169535266,0.9496956163025827,0.9750716516750867
ENSMUSG00000000631,Myo18a,464.5196846463267,0.09543561698717394,0.11878004741555988,0.8034650521167591,0.4217059885155504,0.6455779723288032
ENSMUSG00000000632,Sez6,177.16510068566274,-1.7358306189771078,0.5063645141585842,-3.4280258004680735,6.079876753242323e-4,0.00937438887496356
ENSMUSG00000000673,Haao,0.6838128179268822,-2.4417192365274714,1.212979149305493,-2.012993576951021,0.044115305074224585,0.1627486812484557
ENSMUSG00000000682,Cd52,6.703896401595082,0.17893542116181785,1.1971403929565463,0.14946903655961832,0.8811835401275407,0.9400234406500106
ENSMUSG00000000686,Abhd15,2.1692160739545034,-0.08507947828076612,0.9246455961364504,-0.09201306818121795,0.9266876567325117,0.9637135274845007
ENSMUSG00000000690,Hoxb6,14.561253842000045,-0.15009110755798835,1.1604613587485342,-0.1293374453414371,0.8970906431550063,0.9484059254452063
ENSMUSG00000000693,Loxl3,8.536369099287556,0.7843542124764612,1.0285621404309664,0.7625734816059024,0.4457178046374235,0.6654450799021289
ENSMUSG00000000708,Kat2b,61.28359209000857,1.0954776751227449,0.3362422734865307,3.258001035276214,0.001121999970132185,0.015093087458801805
ENSMUSG00000000711,Rab5b,361.70163799590745,1.3711171357861511,0.7355019973706908,1.86419226689756,0.06229470895168746,0.194061679570811
ENSMUSG00000000724,Cryba1,0.09033892165282548,-5.2570984545664405,2.49906405859132,-2.1036269304476245,0.03541100288945111,0.15160962895172925
ENSMUSG00000000730,Dnmt3l,0.16950253234287307,-5.427121801020178,1.8647083242896814,-2.9104400566708026,0.0036092019163497047,0.03403186850610442
ENSMUSG00000000731,Aire,0.2013662413420156,-3.979770787259306,1.9588754349125215,-2.0316609807489026,0.042187988637440145,0.1597086262781798
ENSMUSG00000000732,Icosl,6.080132260030948,-0.6759696771695063,1.1937642804919717,-0.5662505472947532,0.5712234727085664,0.7604449147465018
ENSMUSG00000000738,Spg7,121.16574276704213,-0.24000456328373668,0.36788274389268416,-0.6523941861044423,0.5141469139493136,0.7195910198615393
ENSMUSG00000000739,Sult5a1,6.171829968981367,-0.5048456623613079,1.1788556471351117,-0.42825062049640944,0.6684686655226131,0.8230284066133883
ENSMUSG00000000740,Rpl13,367.04478468665775,0.673754594985707,0.6440529372880687,1.046116795651463,0.2955071116387954,0.5245156811751962
ENSMUSG00000000743,Chmp1a,177.59219361606785,0.7313659701893976,0.17521512828496444,4.174102871984472,2.991625644259246e-5,7.362807265991458e-4
ENSMUSG00000000751,Rpa1,151.39764633062543,0.6812137835381995,0.23320450178757654,2.921100486124877,0.0034879730744706698,0.03332514028841928
ENSMUSG00000000753,Serpinf1,186.6452587403418,-0.2199551480120911,0.15673486005557247,-1.4033581803952422,0.16051005691726278,0.3573977366745694
ENSMUSG00000000759,Tubgcp3,55.55993678430066,1.423662517111511,1.066320446622704,1.3351169637800682,0.18183806817992154,0.3869407419965213
ENSMUSG00000000766,Oprm1,68.0122813002588,-1.8308809361056484,0.5999330357539764,-3.0518088303049633,0.002274669191792811,0.025257791602528626
ENSMUSG00000000776,Polr3d,32.88977219864745,-0.007271647900709457,0.47275624236633906,-0.015381389496438743,0.9877279107020948,0.9942735577416945
ENSMUSG00000000782,Tcf7,10.825386547785833,-1.0035887481486823,0.9965293863194437,-1.007083947474255,0.3138944346062474,0.5445360814847197
ENSMUSG00000000787,Ddx3x,361.12572932130865,1.0015330251247658,0.4986755750226357,2.0083859633175427,0.04460229333379626,0.16340289009336348
ENSMUSG00000000791,Il12rb1,1.5723905151008444,-1.3500613446359737,1.4322747947138905,-0.942599387784144,0.34588585310444886,0.5761701247606522
ENSMUSG00000000792,Slc5a5,38.7124592817559,0.06564676053868125,0.5625321028790319,0.11669869186612106,0.9070988269333335,0.9541064623894392
ENSMUSG00000000794,Kcnn3,4.6331112867894495,-0.1636200776105708,1.105058022713315,-0.14806469366090355,0.8822917126501837,0.9404901918478268
ENSMUSG00000000804,Usp32,225.97575991728831,1.366479023231046,0.43323504460946843,3.154128550387314,0.0016097815969778617,0.019999350536767137
ENSMUSG00000000805,Car4,5.046422087462025,-0.5068956730528652,1.1735397967439722,-0.43193735266521444,0.6657869458926796,0.821793777868929
ENSMUSG00000000811,Txnrd3,33.34984703813699,-0.08642658883759245,0.521956515503452,-0.16558197142961206,0.868485936138848,0.9341635816921409
ENSMUSG00000000817,Fasl,0.2676487577117404,-5.364380372677688,1.7242100497593054,-3.111210477764319,0.001863220826410707,0.022193516511973276
ENSMUSG00000000823,Zfp512b,108.17572068702637,-0.3271917558143056,0.2977196741883539,-1.098992724301136,0.27177123945319165,0.4986362374906488
ENSMUSG00000000826,Dnajc5,385.68565311005483,0.8139768728822044,0.5915840494575553,1.3759276870777182,0.1688440223454049,0.3697718322214133
ENSMUSG00000000827,Tpd52l2,221.78071327666427,-0.0753214837153624,0.21233373408198253,-0.3547315928908433,0.7227906804485508,0.8540568309401997
ENSMUSG00000000838,Fmr1,56.00776182724022,-0.03484673687704133,0.797885984426557,-0.04367383004237853,0.9651643999071204,0.9824355278094467
ENSMUSG00000000861,Bcl11a,13.764927633943532,-0.43766949813009665,0.7400998893367715,-0.5913654419301523,0.5542755901154173,0.7480980955768111
ENSMUSG00000000876,Pxmp4,32.91980649455398,0.346030428381979,0.3895961460745915,0.8881772365266892,0.3744454214504209,0.6032266409197559
ENSMUSG00000000881,Dlg3,16.037362508731203,0.8479380030878454,1.1112152920620437,0.7630726549077238,0.4454200670677073,0.6652222578100995
ENSMUSG00000000884,Gnb1l,15.395072924955645,-0.6762248266744175,0.4895074168151555,-1.3814393887514251,0.16714390198658352,0.3673311728636988
ENSMUSG00000000889,Dbh,0.275152917397307,-3.967052956963427,1.4639115264503566,-2.709899393020426,0.006730361969934235,0.052972559158413805
ENSMUSG00000000901,Mmp11,4.087877313286665,0.04402723380885684,1.0133467387359074,0.043447353335126254,0.9653449308125882,0.9824700207244867
ENSMUSG00000000902,Smarcb1,206.23119955171907,-1.3481526319932946,0.38429095171656574,-3.5081560624087404,4.5122426598598266e-4,0.007268561229134599
ENSMUSG00000000915,Hip1r,183.77901445615814,-0.03511448245841974,0.3925442166131816,-0.08945357229150577,0.9287214495442359,0.9647904881791708
ENSMUSG00000000916,Nsun5,21.573661204496503,-0.1497942099369833,0.49829887372424897,-0.30061117501115836,0.7637110089822595,0.8798117632919727
ENSMUSG00000000934,Top1mt,22.89312500905945,0.6450095357601022,0.4302604992929985,1.499113994475389,0.13384406169392513,0.3174347513436187
ENSMUSG00000000938,Hoxa10,43.68856760027958,0.24166391899597983,0.5902421160249376,0.40943184573730007,0.6822227731986852,0.8309501584477877
ENSMUSG00000000942,Hoxa4,8.779188212786545,-1.2059619847608156,0.7667560800454051,-1.5728104623433856,0.11576271235767072,0.28819134652627293
ENSMUSG00000000948,Gm38393,155.5441199119877,-2.996417389457017,0.21755717316645798,-13.773011231233408,3.704445646584447e-43,4.001418705918967e-40
ENSMUSG00000000957,Mmp14,89.01805187343753,-0.6477743936625132,0.4545209690840856,-1.4251804376987414,0.15410504959384533,0.34771478117074067
ENSMUSG00000000958,Slc7a7,301.3136184174257,-1.5748237663721096,0.5362344349031507,-2.936819539865131,0.003315970032535495,0.032403079792234585
ENSMUSG00000000959,Oxa1l,92.54801355691383,0.08920889995941902,0.31329764239873165,0.2847416893290359,0.7758420486744299,0.8862403473577898
ENSMUSG00000000976,Heatr6,70.48912666988423,-0.1421127575152365,0.24097867009695445,-0.5897316864519976,0.5553705482296118,0.7490150718529947
ENSMUSG00000000982,Ccl3,0.3020840008756089,-4.851662649193937,1.7115053922715662,-2.8347340715968476,0.004586384557778541,0.04029510843058661
ENSMUSG00000001014,Icam4,0.2807959112468298,-5.183555058877674,1.8124073864175265,-2.8600385860949764,0.0042358946512099675,0.03812893504790527
ENSMUSG00000001016,Ilf2,131.67406242587762,-0.07259796280734301,0.188890382462799,-0.3843391170095217,0.7007271190288629,0.8415866705072397
ENSMUSG00000001017,Chtop,211.22501265903094,-0.2787817848468634,0.18985191745963523,-1.4684170093048214,0.1419909840818153,0.32975894786232596
ENSMUSG00000001018,Snapin,158.21624255072302,0.41880681864037633,0.3218268308411225,1.3013421458546144,0.19314136708947466,0.4025850479458955
ENSMUSG00000001020,S100a4,53.818348028971926,0.09926341485246003,0.3328852526171165,0.2981910855829726,0.7655573251626511,0.8805983327488343
ENSMUSG00000001021,S100a3,0.9526011308316964,-1.693431351159649,1.0977017265392761,-1.5427062836992427,0.12290205658159785,0.299935318955191
ENSMUSG00000001023,S100a5,0.06736487241024446,-5.698397459488928,2.6244065485492873,-2.1713089622638204,0.029907825297750296,0.14283906835277793
ENSMUSG00000001025,S100a6,931.6951145722419,-0.20000486299411935,0.5001493524324904,-0.39989027681709494,0.6892373340966091,0.8350442010838119
ENSMUSG00000001027,Scn4a,29.603238400179666,-0.4597585250705642,0.8618254743230058,-0.5334705677291806,0.5937078796899035,0.7752493152995831
ENSMUSG00000001029,Icam2,2.043762917127057,-1.090201254206028,1.1417140651072148,-0.9548811629150339,0.3396377967544855,0.5699618230879908
ENSMUSG00000001034,Mapk7,63.543218310758114,-0.51282667756648,0.284682915153884,-1.8013960454538482,0.07164047901115107,0.21327604247646764
ENSMUSG00000001036,Epn2,159.37298591664668,0.016144939425081686,0.17091119786056805,0.0944639065618917,0.9247406525906228,0.9625124469121776
ENSMUSG00000001039,B9d1,8.058610974075325,0.4238521901698059,1.0898545770470398,0.38890710659603145,0.6973448649134156,0.8398044197244187
ENSMUSG00000001052,Sec24b,116.4241250743463,0.05175358712291656,0.35457944586797363,0.14595766259442694,0.883954810773468,0.9413777392708846
ENSMUSG00000001053,N4bp3,11.93341602473948,-0.8884703720540811,0.8161301669980711,-1.0886380726766849,0.27631352047215985,0.5033602340991478
ENSMUSG00000001054,Rmnd5b,67.57522111391741,-0.10390655643727668,0.27300927057890306,-0.3805971724584583,0.7035021797214336,0.8431444153615314
ENSMUSG00000001056,Nhp2,50.87092867754822,-0.17650783995613914,0.4366238210696237,-0.4042560928621284,0.6860244092729816,0.8331661126341489
ENSMUSG00000001062,Vps9d1,74.41904638017368,-0.34652772603977766,0.2561830524887689,-1.3526567143038064,0.1761653248983292,0.37947954930181854
ENSMUSG00000001065,Zfp276,39.71947138872755,0.49037822770182127,0.6413722113565826,0.7645766670567311,0.4445236676126485,0.6643402435280533
ENSMUSG00000001076,C1ql4,32.35219100663749,-0.7951702093708175,0.7405929912955076,-1.0736939435246866,0.28295987673730355,0.5104461758585446
ENSMUSG00000001082,Mfsd10,28.748976311557136,0.51603972872145,1.1132386878683511,0.4635481450160269,0.6429715134798701,0.8083821292190017
ENSMUSG00000001089,Luzp1,170.25685420100817,0.5149424665075217,0.3877825192449261,1.3279156252587045,0.1842059822081424,0.39026283292346736
ENSMUSG00000001095,Slc13a2,0.06301700664432157,-5.806476176584185,2.700732522185775,-2.149963437284359,0.0315581070097061,0.1458851761094406
ENSMUSG00000001098,Kctd10,323.4619292943833,0.12949934692814144,0.3683294054690713,0.3515856866307557,0.7251490011101098,0.855176263069933
ENSMUSG00000001100,Poldip2,95.58479564131308,0.7907258536102107,0.22699463118908966,3.4834561921930445,4.949841225887318e-4,0.00792749282989515
ENSMUSG00000001103,Sebox,0.13248345201598294,-4.649529032574215,2.20008092893208,-2.1133445462986207,0.0345712885725452,0.15071066451031306
ENSMUSG00000001105,Ift20,106.25710153137334,-0.7647653081597467,0.24155298067134418,-3.1660354843655716,0.0015453194135493847,0.01938428732751012
ENSMUSG00000001119,Col6a1,131.21753614835964,-1.5143543330774354,0.3677742991990846,-4.117618703577981,3.8280736645220435e-5,9.177464396954635e-4
ENSMUSG00000001120,Pcbp3,684.215811477853,-0.4475104832754238,0.144999942264486,-3.0862804238855888,0.0020267757810361964,0.02347028082828277
ENSMUSG00000001123,Lgals9,131.60941676468093,0.7634586336171241,0.34992511816703636,2.181777168830412,0.0291259823781473,0.14157905519415323
ENSMUSG00000001127,Araf,340.3256285657441,-0.162986689249528,0.2514849826543984,-0.6480971051599984,0.5169221462218335,0.7215016000711493
ENSMUSG00000001128,Cfp,22.292183845762164,-0.5465336445213527,0.6657409741949919,-0.8209403742682599,0.4116802321715455,0.6369835912165449
ENSMUSG00000001131,Timp1,12.125519512935785,-1.8147621641008644,0.6495336312130863,-2.7939464207751126,0.005206910493994758,0.0441894197881886
ENSMUSG00000001134,Uxt,19.373618707375496,-0.12392885114547367,0.4793366169297695,-0.2585424246102009,0.7959883114420802,0.8979113912374312
ENSMUSG00000001138,Cnnm3,65.63231978256289,-0.5807143140723962,0.38668288400025125,-1.5017843770711579,0.13315280435128862,0.3165978339528408
ENSMUSG00000001143,Lman2l,59.956197675547415,0.537129274174739,1.0227596499116884,0.5251764422082139,0.5994605399014512,0.7791870119278828
ENSMUSG00000001150,Mcm3ap,98.25506029672705,0.28156318091071947,0.52098002908015,0.54044908671039,0.5888873636278229,0.7710260613478628
ENSMUSG00000001151,Pcnt,50.61838629624987,0.15925869126509193,0.3159771714225751,0.5040196117589324,0.6142475955117934,0.7889817004383828
ENSMUSG00000001156,Mxd1,14.893173013685079,-0.039328926251169447,1.1584585000371304,-0.033949361371088296,0.9729175311706143,0.9868243287886824
ENSMUSG00000001157,Gmcl1,50.210304670077186,0.6347626582944313,1.0439258948965928,0.6080533698776659,0.5431520776085498,0.7397384312792822
ENSMUSG00000001158,Snrnp27,59.859789174890146,0.1610578196423322,0.287937820425382,0.5593493046672197,0.5759233523465646,0.763053404916761
ENSMUSG00000001166,Oas1c,17.102335957986632,0.7949584880561141,1.1163863772408376,0.7120818600643118,0.4764140865225421,0.6905411573175626
ENSMUSG00000001173,Ocrl,120.27152377811387,1.0806131580943594,0.5538231906527014,1.9511879898362803,0.051034687148764295,0.17397744078449104
ENSMUSG00000001175,Calm1,5377.683706374907,-0.41949577604301636,0.12233532085267222,-3.4290650739226236,6.056642921910824e-4,0.009353400185124079
ENSMUSG00000001211,Agpat3,307.91646792861036,1.010617598967666,0.4481469229825365,2.255103286756357,0.02412684639491724,0.12536030851319507
ENSMUSG00000001225,Slc26a3,0.3893668525441216,-2.9222437844810805,1.7051864097034355,-1.7137386081966923,0.08657674286665065,0.23978797885417216
ENSMUSG00000001227,Sema6b,12.753266785500262,-0.37560814286276223,0.5625607595238573,-0.6676756892547413,0.5043406314736676,0.7121228349897326
ENSMUSG00000001228,Uhrf1,1.9439562855600325,-1.7952193624565729,1.2555732321631843,-1.4298006014063,0.15277425644417722,0.34615894045497464
ENSMUSG00000001229,Dpp9,148.6492609455067,0.43718142554849015,0.3138025114681123,1.3931737623869058,0.16356725188355478,0.3623500943048226
ENSMUSG00000001240,Ramp2,52.58989866805943,-1.8079276636908115,0.6745136818245048,-2.6803424636258137,0.007354687372348867,0.05607732807081531
ENSMUSG00000001247,Lsr,18.653971646464775,-1.1477930586253946,0.8340858216960692,-1.3761090630834827,0.16878787004660345,0.3697321493145686
ENSMUSG00000001248,Gramd1a,160.77036213390932,0.34657986566825305,0.5308774901287564,0.6528434000548701,0.5138572410721461,0.7193409416204002
ENSMUSG00000001249,Hpn,3.478251060983128,-1.1780430686530106,1.2156166636001189,-0.9690909181552086,0.3324998285816112,0.5633064695391304
ENSMUSG00000001260,Gabrg1,35.24266770954049,0.30220329593226275,1.0824007858957396,0.27919722515923223,0.7800934730075773,0.8885602483848406
ENSMUSG00000001270,Ckb,2132.2808340168212,-0.6649683572473134,0.1820096061525843,-3.6534794580559105,2.587104948525819e-4,0.004661824051361215
ENSMUSG00000001280,Sp1,57.77891148102581,0.3947640251086896,0.32770927443076175,1.2046165791139216,0.22835135343500362,0.4469856184793411
ENSMUSG00000001281,Itgb7,12.871823722891444,-1.0594127035412984,0.6464267850053534,-1.6388750096927447,0.10123929326124781,0.26471161630963436
ENSMUSG00000001285,Myg1,70.52733672762979,0.014619907316967995,0.24897015260367622,0.05872152611096613,0.9531739135639254,0.9768889569038745
ENSMUSG00000001288,Rarg,73.76899924399447,0.05435365351752643,0.517382101417827,0.10505514854220199,0.9163320485715676,0.9580479830012506
ENSMUSG00000001289,Pfdn5,162.83761287640056,0.44614926125510346,0.7277921226775044,0.6130174363714553,0.5398648105885453,0.737690035299254
ENSMUSG00000001300,Efnb2,66.03804044548143,-0.1611623245931906,0.37620808272276623,-0.4283861298959749,0.6683700211350073,0.8230284066133883
ENSMUSG00000001305,Rrp15,17.32767295325494,0.15506631196053408,0.5999490944610615,0.25846578216745414,0.7960474538049551,0.8979260105778119
ENSMUSG00000001313,Rnd2,87.7491095212023,-0.8396429475099244,0.43140234314287795,-1.9463105865232622,0.05161744268352757,0.17493427542196732
ENSMUSG00000001323,Srr,70.68453703820525,0.7965845719318427,0.46910621873932096,1.6980899849773665,0.08949077951115998,0.24485916493603765
ENSMUSG00000001333,Sync,69.02209672720025,-0.4724272019890304,0.6822835348019329,-0.6924206402345267,0.4886732075501624,0.7002191152183512
ENSMUSG00000001334,Fndc5,63.03819700209407,0.3109575560003335,0.7035762196233147,0.441967120729032,0.6585129985675846,0.8174178684488276
ENSMUSG00000001348,Acp5,7.153948060379789,-1.941884468518836,1.0411044667573957,-1.8652157689487134,0.06215116609730828,0.19371675575985328
ENSMUSG00000001349,Cnn1,0.8137435776284839,-3.9310516243890627,1.4311830925238993,-2.746714690051733,0.006019547429575004,0.04887893709953869
ENSMUSG00000001366,Fbxo9,169.42279139811654,0.11155019086103325,0.21683995848109783,0.5144355848544271,0.6069474854274086,0.7835389389260412
ENSMUSG00000001376,Vps50,89.8008460606433,0.8036861306119706,0.2970731788171708,2.705347328264148,0.006823300488485925,0.05342949311221581
ENSMUSG00000001380,Hars1,235.9232121371919,0.6015371631717985,0.47608943632405337,1.2634961359704657,0.206410934390433,0.41891939429574
ENSMUSG00000001383,Zmat2,146.53259991020528,1.0861446189633264,0.6022454399971274,1.803491644483862,0.07131103649649428,0.21278399057724653
ENSMUSG00000001403,Ube2c,2.1319798174025433,-2.2892648081816214,1.2925279018027236,-1.7711531062414374,0.07653524487900838,0.22305847898678172
ENSMUSG00000001415,Smg5,199.16772196782102,0.32201374555247547,0.2573617378689098,1.2512106431162542,0.21085763618313438,0.4245759134536746
ENSMUSG00000001416,Cct3,495.90467729457896,-0.09157572714900866,0.1905893408305625,-0.48048713925938386,0.630881045835112,0.8006671131966111
ENSMUSG00000001418,Glmp,121.60491290325568,-0.4867875513134655,0.38664652448310977,-1.258998905949639,0.2080307270399676,0.4209764181763208
ENSMUSG00000001419,Mef2d,191.91900215511694,0.08076576664414215,0.19932146739464535,0.40520355233102134,0.685327894042201,0.8328539436128829
ENSMUSG00000001420,Tmem79,211.22657612959483,-0.30797367984610685,0.22757004594678817,-1.3533137833004576,0.17595540770168555,0.37919541032408244
ENSMUSG00000001424,Snd1,143.08854102211774,0.3520126875297518,0.32134501054465114,1.0954353606832783,0.2733259496211142,0.5005487434774395
ENSMUSG00000001435,Col18a1,88.67467334489655,-0.4617945433868199,0.4279369354069119,-1.079118218547118,0.28053503060862856,0.5081034087490867
ENSMUSG00000001436,Slc19a1,30.121816182750305,1.2440189219389208,1.0992228067266245,1.1317259015426404,0.25774968850388524,0.4826040872570604
ENSMUSG00000001440,Kpnb1,400.1851995236039,0.3450911362639988,0.16812922742884207,2.052535074010573,0.04011769001874085,0.15647779992930147
ENSMUSG00000001441,Npepps,341.10711313525337,0.06617995392637187,0.3768734809465403,0.1756025755915671,0.8606061787686061,0.9306321431478314
ENSMUSG00000001444,Tbx21,0.47183212284320375,-3.3915265588886507,1.3927238569843194,-2.435175172652216,0.014884581964787529,0.0903813014182898
ENSMUSG00000001445,Mrpl10,109.67709082015884,0.08807052228391264,0.48668037891194393,0.18096172786092002,0.856397616734464,0.92894272190693
ENSMUSG00000001467,Cyp51,202.07611754602726,0.6051646778707951,0.35174338751485645,1.7204720809292682,0.0853466643961782,0.2375361851455459
ENSMUSG00000001472,Tcf25,1105.3127282065286,0.5738794502086487,0.2777106255803958,2.066465584488461,0.03878453878645644,0.15468467438463027
ENSMUSG00000001473,Tubb6,44.37494097478795,-0.4876721515373928,0.34585637419695153,-1.4100423988707023,0.15852716386931254,0.3545595934946602
ENSMUSG00000001482,Def8,156.00156251858044,0.17733508701571224,0.303537464850615,0.5842280032976724,0.5590669235024872,0.7514128434715097
ENSMUSG00000001493,Meox1,2.3952971361300173,-1.1478196189460168,1.1684614623630323,-0.9823341684070003,0.3259352466732377,0.5567702513677526
ENSMUSG00000001494,Sost,0.4504798949633211,-2.8001362376143604,1.8951519781786352,-1.4775259556257192,0.13953470597457104,0.32599268921313523
ENSMUSG00000001496,Nkx2-1,0.5025078147557159,-2.4373110592060514,1.5253054723681292,-1.597916681844705,0.1100615209702546,0.27845493197458165
ENSMUSG00000001497,Pax9,3.685144555279594,-1.6907032266843993,1.2905660291867302,-1.3100478305242713,0.19017965534089504,0.3983118910033067
ENSMUSG00000001506,Col1a1,576.6009007148126,-2.3432510919898424,0.34663896089144197,-6.759918406066553,1.3806947412082523e-11,1.1326940022494535e-9
ENSMUSG00000001507,Itga3,234.4902964326481,-0.19722652646522326,0.3271589411227231,-0.602846206154091,0.5466110049548356,0.7424729474176938
ENSMUSG00000001508,Sgca,0.22152760280642758,-4.659488587465721,1.8138057221384591,-2.5689016913962703,0.010202139533594707,0.0701343259792594
ENSMUSG00000001510,Dlx3,3.8016363141026264,-0.27395837395728984,1.1187501508345838,-0.24487896046576424,0.8065501529128517,0.9038630932476159
ENSMUSG00000001517,Foxm1,2.9249593582062836,-1.0524325762584859,1.2022304937437513,-0.8754000016928584,0.3813562988745986,0.6091612322559005
ENSMUSG00000001518,Itfg2,59.471938103987824,-0.21698523558417843,0.35521400569392747,-0.6108577705439499,0.5412937438726906,0.7386811665721682
ENSMUSG00000001520,Nrip2,66.55604623350267,-0.13394142616139965,0.631953657117539,-0.21194817792863482,0.8321474637646342,0.916526547214399
ENSMUSG00000001521,Tulp3,59.13795681384684,0.2273092171002548,1.0224180380964174,0.22232512400061824,0.8240607953473571,0.9123167923784428
ENSMUSG00000001524,Gtf2h4,28.984228119972155,-0.5530328784906791,0.3531818837536894,-1.5658585672994672,0.11738173146070062,0.29047384558869827
ENSMUSG00000001525,Tubb5,2815.323527971832,-0.07026267085524684,0.2623511566289343,-0.26781917700719476,0.7888385086747298,0.8938172204031739
ENSMUSG00000001542,Ell2,60.61574136105169,0.10858628916145029,0.26006569971246396,0.41753406651283265,0.6762878119653647,0.8274014553261129
ENSMUSG00000001552,Jup,814.7194025038191,-1.2156393392848677,0.3808638888855157,-3.1917946929599252,0.0014139179484345518,0.018074166121902033
ENSMUSG00000001555,Fkbp10,15.168980330859284,-0.34030262725017546,1.1673831518168847,-0.29150894179048015,0.7706621061363972,0.8837501226546723
ENSMUSG00000001558,Klhl10,0.24846334475366727,-3.646286476979573,1.871624981823112,-1.9481928871390672,0.051391887592392764,0.17453492933779782
ENSMUSG00000001569,Nom1,73.80069274884517,-0.2775306630926016,0.45669804263959374,-0.6076896268014372,0.5433933442091221,0.7399633556140889
ENSMUSG00000001576,Ergic1,124.18751591345617,0.1628080325787427,0.3482386334472993,0.46751858335494323,0.640128899689301,0.8071137473591935
ENSMUSG00000001583,Tnk1,0.24572995345779713,-3.6586244228904627,1.8642620808541164,-1.9625054119076728,0.04970367115498283,0.1717108170338186
ENSMUSG00000001588,Acap1,1.9937264407323647,-1.9367847671644292,1.345410521771911,-1.4395492943028838,0.14999495407697394,0.3419336255268618
ENSMUSG00000001604,Tcea3,1.7574341090880938,-1.630907361926201,1.2339246047442098,-1.3217236739227554,0.18626018241574321,0.39286794605221254
ENSMUSG00000001622,Csn3,0.5967970053985147,-2.2635724105432726,1.2097530218626171,-1.8711029190554318,0.06133081707832642,0.1922849105419655
ENSMUSG00000001627,Ifrd1,25.346605877266892,0.6346206437115794,1.1185236905508595,0.5673734486562697,0.5704604850874042,0.7598453936805097
ENSMUSG00000001630,Stk38l,73.05364482256627,0.2788549074237929,0.5201998963616653,0.5360533698182842,0.5919216659367896,0.773670396576051
ENSMUSG00000001632,Brpf1,44.961560921127855,0.13813333941853778,0.3043419945971897,0.453875383189768,0.6499185224596724,0.8129940058021882
ENSMUSG00000001642,Akr1b1,117.58719481900229,0.7187861621113181,0.2595557095566019,2.7692943581908405,0.005617785519819813,0.046678035838400266
ENSMUSG00000001656,Hoxc11,6.52478644249516,-0.10056857270062856,1.4904582314734596,-0.06747493527625191,0.9462036152922393,0.9735427259420547
ENSMUSG00000001657,Hoxc8,17.296582537472894,-0.5846058072407694,0.4476397553915644,-1.3059738331985202,0.19156145621855888,0.4004785063747996
ENSMUSG00000001661,Hoxc6,27.3477971407261,-0.09333795102460475,0.5520338565431634,-0.16908012057283425,0.8657336212793612,0.9329596939660025
ENSMUSG00000001663,Gstt1,37.64474456326167,-0.7294095531145653,0.31217438285954924,-2.3365451912905195,0.019462845185472113,0.10841963873459504
